hotel_name,neighborhood,url
Hotel Mirador de Chamartín,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/husamiradordechamartin.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=600&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754501&all_sr_blocks=9189317_88192006_2_1_0&highlighted_blocks=9189317_88192006_2_1_0&matching_block_id=9189317_88192006_2_1_0&sr_pri_blocks=9189317_88192006_2_1_0__117827&from=searchresults
Hostal Gran Via 44,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-gran-via-44.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=601&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=30744512_88206968_2_0_0&highlighted_blocks=30744512_88206968_2_0_0&matching_block_id=30744512_88206968_2_0_0&sr_pri_blocks=30744512_88206968_2_0_0__143325&from=searchresults
Apartamento con terraza y vistas AlcaláRetiro,"Salamanca, Madrid",https://www.booking.com/hotel/es/apartamento-con-terraza-y-vistas-alcalaretiro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=602&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=1114479802_384973352_2_0_0&highlighted_blocks=1114479802_384973352_2_0_0&matching_block_id=1114479802_384973352_2_0_0&sr_pri_blocks=1114479802_384973352_2_0_0__138725&from=searchresults
Encantador ático en el centro de Madrid by beBalmy,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/encantador-atico-en-lavapies-by-bebalmy.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=603&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=1224620901_394570143_2_0_0&highlighted_blocks=1224620901_394570143_2_0_0&matching_block_id=1224620901_394570143_2_0_0&sr_pri_blocks=1224620901_394570143_2_0_0__97052&from=searchresults
Modern Bright -1Bedroom 1Bath -Cuatro Caminos,"Tetuán, Madrid",https://www.booking.com/hotel/es/modern-bright-1bedroom-1bath-cuatro-caminos.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=604&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=1048207502_377441878_2_0_0&highlighted_blocks=1048207502_377441878_2_0_0&matching_block_id=1048207502_377441878_2_0_0&sr_pri_blocks=1048207502_377441878_2_0_0__86949&from=searchresults
Charming Ground-Floor Loft for 2 in Chamberí Ideal Location Quevedo II,"Chamberí, Madrid",https://www.booking.com/hotel/es/small-loft-for-2-in-chamberi-quevedo-ii.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=605&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=1139609202_393497863_0_0_0&highlighted_blocks=1139609202_393497863_0_0_0&matching_block_id=1139609202_393497863_0_0_0&sr_pri_blocks=1139609202_393497863_0_0_0__92450&from=searchresults
Hispano Gran Vía,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-hispano.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=606&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=28849602_107198952_0_0_0&highlighted_blocks=28849602_107198952_0_0_0&matching_block_id=28849602_107198952_0_0_0&sr_pri_blocks=28849602_107198952_0_0_0__98608&from=searchresults
MiniEstudios Plaza de España,"Moncloa - Aravaca, Madrid",https://www.booking.com/hotel/es/estudios-pza-espana-cubos.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=607&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=786776802_338321352_2_0_0&highlighted_blocks=786776802_338321352_2_0_0&matching_block_id=786776802_338321352_2_0_0&sr_pri_blocks=786776802_338321352_2_0_0__71440&from=searchresults
Room Mate Alicia,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/alicia-room-mate.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=608&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=9274708_88192903_0_2_0_310955&highlighted_blocks=9274708_88192903_0_2_0_310955&matching_block_id=9274708_88192903_0_2_0_310955&sr_pri_blocks=9274708_88192903_0_2_0_310955_153265&from=searchresults
Hostal Patria Madrid,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-patria.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=609&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=36233707_88498657_0_0_0&highlighted_blocks=36233707_88498657_0_0_0&matching_block_id=36233707_88498657_0_0_0&sr_pri_blocks=36233707_88498657_0_0_0__119701&from=searchresults
Hostal Palacios Fuencarral,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-palacios-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=610&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=34386102_340056025_2_0_0&highlighted_blocks=34386102_340056025_2_0_0&matching_block_id=34386102_340056025_2_0_0&sr_pri_blocks=34386102_340056025_2_0_0__92313&from=searchresults
Coqueto ático en Tetuán para 2 personas 3 1,"Tetuán, Madrid",https://www.booking.com/hotel/es/coqueto-atico-en-tetuan-para-2-personas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=611&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=1247930501_397147999_2_0_0&highlighted_blocks=1247930501_397147999_2_0_0&matching_block_id=1247930501_397147999_2_0_0&sr_pri_blocks=1247930501_397147999_2_0_0__98257&from=searchresults
Centrally located in Madrid 2I,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/centrally-located-in-madrid-2i.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=612&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=1340583301_406465155_2_0_0&highlighted_blocks=1340583301_406465155_2_0_0&matching_block_id=1340583301_406465155_2_0_0&sr_pri_blocks=1340583301_406465155_2_0_0__81986&from=searchresults
Barceló Imagine,"Chamartín, Madrid",https://www.booking.com/hotel/es/barcelo-imagine.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=613&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=9336009_112801640_2_2_0&highlighted_blocks=9336009_112801640_2_2_0&matching_block_id=9336009_112801640_2_2_0&sr_pri_blocks=9336009_112801640_2_2_0__152810&from=searchresults
CC Malasaña,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-malasaa-a.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=614&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=38619310_88208237_0_2_0&highlighted_blocks=38619310_88208237_0_2_0&matching_block_id=38619310_88208237_0_2_0&sr_pri_blocks=38619310_88208237_0_2_0__98595&from=searchresults
Apartamento cercano a Madrid Rio céntrico Nuevo,"Latina, Madrid",https://www.booking.com/hotel/es/apartamento-cercano-a-madrid-rio.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=615&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=699887501_288297889_2_0_0&highlighted_blocks=699887501_288297889_2_0_0&matching_block_id=699887501_288297889_2_0_0&sr_pri_blocks=699887501_288297889_2_0_0__90972&from=searchresults
"Cosy Studio in the Heart of Lavapiés, Madrid - Amparo","Centro de Madrid, Madrid",https://www.booking.com/hotel/es/cosy-studio-in-the-heart-of-lavapies-madrid-amparo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=616&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=1335862301_406046750_2_0_0&highlighted_blocks=1335862301_406046750_2_0_0&matching_block_id=1335862301_406046750_2_0_0&sr_pri_blocks=1335862301_406046750_2_0_0__67462&from=searchresults
Room Mate Alba,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/room-mate-alba.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=617&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=491307701_164109690_0_2_0_310951&highlighted_blocks=491307701_164109690_0_2_0_310951&matching_block_id=491307701_164109690_0_2_0_310951&sr_pri_blocks=491307701_164109690_0_2_0_310951_169405&from=searchresults
"Estudio cerca de Metropolitano, Aeropuerto y IFEMA","San Blas, Madrid",https://www.booking.com/hotel/es/estudio-cerca-de-metropolitano-aeropuerto-y-ifema.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=618&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=1312918001_404893418_2_0_0&highlighted_blocks=1312918001_404893418_2_0_0&matching_block_id=1312918001_404893418_2_0_0&sr_pri_blocks=1312918001_404893418_2_0_0__79443&from=searchresults
Mercure Madrid Centro,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/mercure-madrid-centro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=619&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=9028621_93708794_2_2_0&highlighted_blocks=9028621_93708794_2_2_0&matching_block_id=9028621_93708794_2_2_0&sr_pri_blocks=9028621_93708794_2_2_0__169556&from=searchresults
Home42,"Fuencarral - El Pardo, Madrid",https://www.booking.com/hotel/es/hostal-home42.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=620&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=711737101_404755968_2_2_0&highlighted_blocks=711737101_404755968_2_2_0&matching_block_id=711737101_404755968_2_2_0&sr_pri_blocks=711737101_404755968_2_2_0__84331&from=searchresults
2 bedrooms 2 bathrooms furnished - Chamberi - modern - MintyStay,"Chamberí, Madrid",https://www.booking.com/hotel/es/2-bedrooms-2-bathrooms-furnished-chamberi-modern-mintystay.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=621&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=1171673402_390135773_4_0_0&highlighted_blocks=1171673402_390135773_4_0_0&matching_block_id=1171673402_390135773_4_0_0&sr_pri_blocks=1171673402_390135773_4_0_0__144729&from=searchresults
Dobo Homes - EG13,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/dobohomes-eg13.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=622&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=1165240808_389188329_2_0_0&highlighted_blocks=1165240808_389188329_2_0_0&matching_block_id=1165240808_389188329_2_0_0&sr_pri_blocks=1165240808_389188329_2_0_0__85600&from=searchresults
Espacioso Loft en Ponzano-Chamberí– Madrid,"Chamberí, Madrid",https://www.booking.com/hotel/es/espacioso-loft-en-ponzano-chamberi-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=623&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=736832601_373864153_3_0_0&highlighted_blocks=736832601_373864153_3_0_0&matching_block_id=736832601_373864153_3_0_0&sr_pri_blocks=736832601_373864153_3_0_0__99593&from=searchresults
Beautiful studio in Tetuan for 2 pax - 20BJ,"Tetuán, Madrid",https://www.booking.com/hotel/es/beautiful-studio-in-tetuan-for-2-pax-20bj.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=624&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=1224945101_394592277_2_0_0&highlighted_blocks=1224945101_394592277_2_0_0&matching_block_id=1224945101_394592277_2_0_0&sr_pri_blocks=1224945101_394592277_2_0_0__103717&from=searchresults
Novotel Madrid City Las Ventas,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/novotel-madrid-city-las-ventas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=625&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754504&all_sr_blocks=9370419_93709726_2_34_0&highlighted_blocks=9370419_93709726_2_34_0&matching_block_id=9370419_93709726_2_34_0&sr_pri_blocks=9370419_93709726_2_34_0__149393&from_sustainable_property_sr=1&from=searchresults
easyHotel Madrid Centro Atocha,"Arganzuela, Madrid",https://www.booking.com/hotel/es/easyhotel-madrid-centro-atocha.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=626&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754507&all_sr_blocks=896633201_360272763_2_0_0&highlighted_blocks=896633201_360272763_2_0_0&matching_block_id=896633201_360272763_2_0_0&sr_pri_blocks=896633201_360272763_2_0_0__80942&from_sustainable_property_sr=1&from=searchresults
Hostal Tokio,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-tokio.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=627&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754507&all_sr_blocks=29612402_88206535_2_0_0&highlighted_blocks=29612402_88206535_2_0_0&matching_block_id=29612402_88206535_2_0_0&sr_pri_blocks=29612402_88206535_2_0_0__89180&from=searchresults
Ever House - ALCALA DIVA 2 ROOFTOP,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/ever-house-alcala-diva-2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=628&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754507&all_sr_blocks=568237501_216502753_4_0_0&highlighted_blocks=568237501_216502753_4_0_0&matching_block_id=568237501_216502753_4_0_0&sr_pri_blocks=568237501_216502753_4_0_0__144221&from=searchresults
Apartamento Casa de Campo,"Latina, Madrid",https://www.booking.com/hotel/es/apartment-near-the-country-house-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=629&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754507&all_sr_blocks=937508502_365961397_2_0_0&highlighted_blocks=937508502_365961397_2_0_0&matching_block_id=937508502_365961397_2_0_0&sr_pri_blocks=937508502_365961397_2_0_0__98206&from=searchresults
